system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,77,16.05,18.99,16.05,19.352938652038574,"['Standard', '320p', 30, '10s']",0.0,19.352840185165405,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""2.0"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""400"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""57"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.75"", ""qpmax"": ""29"", ""qpmin"": ""17"", ""rc-lookahead"": ""45"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""76"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,78,13.15,23.17,13.15,23.51780652999878,"['Standard', '320p', 30, '10s']",0.0,23.51771092414856,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""151"", ""limit-refs"": ""0"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""29"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""0.8"", ""qpmax"": ""47"", ""qpmin"": ""16"", ""rc-lookahead"": ""29"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""56"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,79,14.82,20.56,14.82,20.905136823654175,"['Standard', '320p', 30, '10s']",0.0,20.905033826828003,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""454"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""umh"", ""merange"": ""35"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.6"", ""qpmax"": ""38"", ""qpmin"": ""3"", ""rc-lookahead"": ""37"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""69"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,80,11.83,25.75,11.83,26.085482835769653,"['Standard', '320p', 30, '10s']",0.0,26.085389137268066,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.5"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""309"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""38"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.9"", ""qpmax"": ""28"", ""qpmin"": ""7"", ""rc-lookahead"": ""42"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""45"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,81,42.81,7.16,42.81,7.496462345123291,"['Standard', '320p', 30, '10s']",0.0,7.496367931365967,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.2"", ""b-adapt"": ""0"", ""bframes"": ""7"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""460"", ""limit-refs"": ""1"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""33"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""1.0"", ""qpmax"": ""37"", ""qpmin"": ""10"", ""rc-lookahead"": ""60"", ""rd"": ""2"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""30"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,82,13.47,22.62,13.47,22.958254098892212,"['Standard', '320p', 30, '10s']",0.0,22.958145141601562,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""265"", ""limit-refs"": ""0"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""20"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.6"", ""qpmax"": ""41"", ""qpmin"": ""16"", ""rc-lookahead"": ""35"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""71"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,83,7.01,43.45,7.01,43.78375864028931,"['Standard', '320p', 30, '10s']",0.0,43.78366184234619,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""232"", ""limit-refs"": ""2"", ""limit-tu"": ""0"", ""me"": ""full"", ""merange"": ""28"", ""open-gop"": ""0"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.9"", ""qpmax"": ""50"", ""qpmin"": ""15"", ""rc-lookahead"": ""50"", ""rd"": ""6"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""100"", ""subme"": ""2"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,84,23.76,12.89,23.76,13.453296184539795,"['Standard', '320p', 30, '10s']",0.0,13.453201293945312,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""2"", ""bframes"": ""4"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""123"", ""limit-refs"": ""0"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""20"", ""open-gop"": ""0"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""1.0"", ""qpmax"": ""20"", ""qpmin"": ""18"", ""rc-lookahead"": ""25"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""66"", ""subme"": ""1"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,85,21.82,13.98,21.82,14.310608863830566,"['Standard', '320p', 30, '10s']",0.0,14.31048846244812,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""162"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""40"", ""open-gop"": ""1"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.75"", ""qpmax"": ""46"", ""qpmin"": ""17"", ""rc-lookahead"": ""24"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""40"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,86,31.27,9.77,31.27,10.25451946258545,"['Standard', '320p', 30, '10s']",0.0,10.254410028457642,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""0"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""386"", ""limit-refs"": ""0"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""32"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""1.0"", ""qpmax"": ""42"", ""qpmin"": ""19"", ""rc-lookahead"": ""50"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""83"", ""subme"": ""1"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,87,23.37,13.06,23.37,13.474671840667725,"['Standard', '320p', 30, '10s']",0.0,13.474517345428467,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""268"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""59"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.8"", ""qpmax"": ""21"", ""qpmin"": ""1"", ""rc-lookahead"": ""31"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""46"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,88,9.49,32.1,9.49,32.43829703330994,"['Standard', '320p', 30, '10s']",0.0,32.43818688392639,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""4"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""193"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""26"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""0.6"", ""qpmax"": ""37"", ""qpmin"": ""3"", ""rc-lookahead"": ""23"", ""rd"": ""6"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""30"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,89,10.21,29.83,10.21,30.177128553390503,"['Standard', '320p', 30, '10s']",0.0,30.177026987075806,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""2.0"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""235"", ""limit-refs"": ""0"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""28"", ""open-gop"": ""0"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.6"", ""qpmax"": ""43"", ""qpmin"": ""16"", ""rc-lookahead"": ""54"", ""rd"": ""6"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""58"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,90,35.41,8.64,35.41,8.983375787734985,"['Standard', '320p', 30, '10s']",0.0,8.983279943466187,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""7"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""449"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""35"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.6"", ""qpmax"": ""38"", ""qpmin"": ""14"", ""rc-lookahead"": ""49"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""1"", ""subme"": ""3"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,91,16.49,18.5,16.49,18.86378240585327,"['Standard', '320p', 30, '10s']",0.0,18.863683223724365,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""2"", ""bframes"": ""6"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""404"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""dia"", ""merange"": ""56"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.6"", ""qpmax"": ""45"", ""qpmin"": ""11"", ""rc-lookahead"": ""50"", ""rd"": ""6"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""80"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,92,39.31,7.79,39.31,8.125548124313354,"['Standard', '320p', 30, '10s']",0.0,8.125454425811768,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""452"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""20"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.5"", ""qpmax"": ""27"", ""qpmin"": ""13"", ""rc-lookahead"": ""46"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""49"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,93,11.54,26.39,11.54,26.74117350578308,"['Standard', '320p', 30, '10s']",0.0,26.741076231002808,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""7"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""154"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""22"", ""open-gop"": ""1"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.5"", ""qpmax"": ""36"", ""qpmin"": ""5"", ""rc-lookahead"": ""19"", ""rd"": ""6"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""93"", ""subme"": ""2"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,94,10.95,27.8,10.95,28.141864776611328,"['Standard', '320p', 30, '10s']",0.0,28.141765594482422,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""22.0"", ""ctu"": ""16"", ""keyint"": ""373"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""dia"", ""merange"": ""22"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.7"", ""qpmax"": ""31"", ""qpmin"": ""18"", ""rc-lookahead"": ""27"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""79"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,95,128.28,2.42,128.28,2.7635371685028076,"['Standard', '320p', 30, '10s']",0.0,2.763442277908325,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""316"", ""limit-refs"": ""3"", ""limit-tu"": ""0"", ""me"": ""umh"", ""merange"": ""56"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.5"", ""qpmax"": ""51"", ""qpmin"": ""0"", ""rc-lookahead"": ""32"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""42"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,96,16.61,18.36,16.61,18.70522713661194,"['Standard', '320p', 30, '10s']",0.0,18.705070734024048,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""25.0"", ""ctu"": ""64"", ""keyint"": ""108"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""45"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.75"", ""qpmax"": ""45"", ""qpmin"": ""5"", ""rc-lookahead"": ""13"", ""rd"": ""5"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""44"", ""subme"": ""2"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,97,56.57,5.42,56.57,5.756097316741943,"['Standard', '320p', 30, '10s']",0.0,5.756006717681885,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""218"", ""limit-refs"": ""0"", ""limit-tu"": ""0"", ""me"": ""star"", ""merange"": ""58"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""1.0"", ""qpmax"": ""33"", ""qpmin"": ""15"", ""rc-lookahead"": ""32"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""6"", ""subme"": ""2"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,98,64.39,4.78,64.39,5.1064746379852295,"['Standard', '320p', 30, '10s']",0.0,5.1063783168792725,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.2"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""452"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""19"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.6"", ""qpmax"": ""40"", ""qpmin"": ""11"", ""rc-lookahead"": ""53"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""81"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,99,25.71,11.88,25.71,12.221762418746948,"['Standard', '320p', 30, '10s']",0.0,12.221668243408203,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""340"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""full"", ""merange"": ""44"", ""open-gop"": ""0"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.6"", ""qpmax"": ""44"", ""qpmin"": ""7"", ""rc-lookahead"": ""25"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""64"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,100,36.84,8.31,36.84,8.653483390808105,"['Standard', '320p', 30, '10s']",0.0,8.653387546539307,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""413"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""21"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.75"", ""qpmax"": ""38"", ""qpmin"": ""9"", ""rc-lookahead"": ""41"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""23"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,101,8.21,37.08,8.21,37.41754913330078,"['Standard', '320p', 30, '10s']",0.0,37.41744828224182,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""155"", ""limit-refs"": ""0"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""24"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.5"", ""qpmax"": ""39"", ""qpmin"": ""15"", ""rc-lookahead"": ""18"", ""rd"": ""6"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""45"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard09,"lambda_f=0.9, hard=0.9",16041,RQ3,102,3.81,79.94,3.81,80.29083204269409,"['Standard', '320p', 30, '10s']",0.0,80.29072761535645,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""283"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""full"", ""merange"": ""48"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.75"", ""qpmax"": ""22"", ""qpmin"": ""2"", ""rc-lookahead"": ""25"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""89"", ""subme"": ""1"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
